timestamp_utc,est_hour,market,yes_bid_total,yes_ask_total,yes_bid_70plus,yes_best_bid,yes_best_ask,yes_spread,yes_bid_levels,yes_ask_levels,no_bid_total,no_ask_total,no_bid_70plus,no_best_bid,no_best_ask,no_spread,no_bid_levels,no_ask_levels,remaining_secs
2026-03-07 21:23:27,16:23:27,"Bitcoin Up or Down - March 7, 4:20PM-4:25PM ET",92,67429.4,2939.63,28877.3,0.0,0.67,0.68,0.01,67,31,1555.78,29728.44,0.0,0.3,0.33,0.03,30,67
2026-03-07 21:23:37,16:23:37,"Bitcoin Up or Down - March 7, 4:20PM-4:25PM ET",82,67429.41,3046.94,28401.29,0.0,0.69,0.7,0.01,69,30,1585.55,29198.44,0.0,0.3,0.31,0.01,30,69
2026-03-07 21:23:48,16:23:48,"Bitcoin Up or Down - March 7, 4:20PM-4:25PM ET",71,67436.59,3277.73,28172.59,0.0,0.69,0.7,0.01,69,30,1260.11,29215.27,0.0,0.3,0.31,0.01,30,69
2026-03-07 21:23:58,16:23:58,"Bitcoin Up or Down - March 7, 4:20PM-4:25PM ET",61,67436.59,3739.03,26668.28,813.85,0.77,0.78,0.01,77,22,1067.42,29230.95,0.0,0.22,0.23,0.01,22,77
2026-03-07 21:24:08,16:24:08,"Bitcoin Up or Down - March 7, 4:20PM-4:25PM ET",51,67436.58,3716.37,19250.01,1224.45,0.8,0.81,0.01,80,19,616.46,28085.99,0.0,0.19,0.2,0.01,19,80
2026-03-07 21:24:18,16:24:18,"Bitcoin Up or Down - March 7, 4:20PM-4:25PM ET",41,67436.59,3716.1,16248.2,1922.5,0.91,0.92,0.01,91,8,297.01,26950.52,0.0,0.08,0.09,0.01,8,91
2026-03-07 21:24:29,16:24:29,"Bitcoin Up or Down - March 7, 4:20PM-4:25PM ET",30,67446.78,5309.96,14014.44,3543.5,0.96,0.97,0.01,96,3,194.24,26739.9,0.0,0.03,0.04,0.01,3,96
2026-03-07 21:26:01,16:26:01,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",238,67467.2,8063.18,43301.0,0.0,0.61,0.62,0.01,61,38,3346.68,49565.8,0.0,0.38,0.39,0.01,38,61
2026-03-07 21:26:11,16:26:11,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",228,67467.2,8251.95,33701.66,0.0,0.65,0.66,0.01,65,34,2024.17,41150.49,0.0,0.34,0.35,0.01,34,65
2026-03-07 21:26:22,16:26:22,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",217,67467.2,7771.99,34200.18,0.0,0.64,0.65,0.01,64,35,2284.11,40515.97,0.0,0.35,0.36,0.01,35,64
2026-03-07 21:26:32,16:26:32,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",207,67467.21,8310.38,34357.12,0.0,0.66,0.67,0.01,66,33,2090.25,42590.24,0.0,0.33,0.34,0.01,33,66
2026-03-07 21:26:42,16:26:42,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",197,67472.88,7905.66,35998.99,0.0,0.64,0.66,0.02,64,34,2420.39,42379.7,0.0,0.34,0.35,0.01,34,65
2026-03-07 21:26:53,16:26:53,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",186,67472.88,7584.58,35612.49,0.0,0.65,0.66,0.01,65,34,2113.7,42369.53,0.0,0.34,0.35,0.01,34,65
2026-03-07 21:27:03,16:27:03,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",176,67472.88,7076.47,35580.62,0.0,0.64,0.65,0.01,64,35,2343.12,41615.98,0.0,0.35,0.36,0.01,35,64
2026-03-07 21:27:13,16:27:13,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",166,67472.88,6577.42,36144.82,0.0,0.64,0.65,0.01,64,35,2256.4,41175.35,0.0,0.35,0.36,0.01,35,64
2026-03-07 21:27:24,16:27:24,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",155,67472.88,6652.97,35672.84,0.0,0.65,0.66,0.01,65,34,2057.67,41159.73,0.0,0.34,0.35,0.01,34,65
2026-03-07 21:27:34,16:27:34,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",145,67472.88,6998.86,30464.54,0.0,0.68,0.69,0.01,68,31,1693.79,36925.85,0.0,0.31,0.32,0.01,31,68
2026-03-07 21:27:44,16:27:44,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",135,67472.88,7415.27,28750.15,0.0,0.69,0.7,0.01,69,30,1599.93,37031.37,0.0,0.3,0.31,0.01,30,69
2026-03-07 21:27:55,16:27:55,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",124,67472.87,7857.17,28159.96,218.02,0.7,0.71,0.01,70,29,1498.15,37306.6,0.0,0.29,0.3,0.01,29,70
2026-03-07 21:28:05,16:28:05,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",114,67472.88,8919.21,27724.25,158.42,0.7,0.71,0.01,70,29,1421.88,37649.67,0.0,0.29,0.3,0.01,29,70
2026-03-07 21:28:15,16:28:15,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",104,67472.88,8531.69,27508.27,284.73,0.7,0.71,0.01,70,29,1319.14,37091.63,0.0,0.29,0.3,0.01,29,70
2026-03-07 21:28:25,16:28:25,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",94,67472.88,9277.04,25328.63,1441.27,0.77,0.81,0.04,77,19,756.91,37172.48,0.0,0.19,0.23,0.04,19,77
2026-03-07 21:28:36,16:28:36,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",83,67472.88,8546.47,26845.42,728.79,0.72,0.73,0.01,72,27,1257.07,36462.87,0.0,0.27,0.28,0.01,27,72
2026-03-07 21:28:46,16:28:46,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",73,67472.88,8327.8,22743.11,585.57,0.73,0.74,0.01,73,26,1267.3,36684.03,0.0,0.26,0.27,0.01,26,73
2026-03-07 21:28:56,16:28:56,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",63,67472.87,8457.89,22577.28,879.73,0.74,0.75,0.01,74,25,1196.98,36778.42,0.0,0.25,0.26,0.01,25,74
2026-03-07 21:29:07,16:29:07,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",52,67472.88,3114.67,20263.39,0.0,0.63,0.64,0.01,58,36,945.92,28342.74,0.0,0.36,0.37,0.01,36,58
2026-03-07 21:29:17,16:29:17,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",42,67472.88,839.09,22279.35,0.0,0.33,0.35,0.02,33,49,1996.49,25593.78,0.0,0.65,0.67,0.02,49,33
2026-03-07 21:29:27,16:29:27,"Bitcoin Up or Down - March 7, 4:25PM-4:30PM ET",32,67466.07,639.85,23981.08,0.0,0.19,0.21,0.02,19,63,3026.64,23691.69,522.72,0.81,0.82,0.01,64,18
2026-03-07 21:31:00,16:31:00,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",239,67444.79,4850.29,51369.79,0.0,0.44,0.45,0.01,44,55,7131.15,50279.14,0.0,0.55,0.56,0.01,55,44
2026-03-07 21:31:10,16:31:10,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",229,67418.5,1595.99,45646.79,0.0,0.26,0.31,0.05,26,69,8636.29,36899.13,0.0,0.69,0.74,0.05,69,26
2026-03-07 21:31:20,16:31:20,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",219,67418.5,1802.36,40772.13,0.0,0.3,0.31,0.01,30,69,8238.64,32087.92,0.0,0.69,0.7,0.01,69,30
2026-03-07 21:31:31,16:31:31,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",208,67404.17,1236.68,41625.64,0.0,0.25,0.27,0.02,25,73,9009.43,30432.85,485.47,0.73,0.75,0.02,73,25
2026-03-07 21:31:41,16:31:41,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",198,67369.98,1617.72,40594.09,0.0,0.3,0.34,0.04,30,66,6561.36,31831.95,0.0,0.66,0.7,0.04,66,30
2026-03-07 21:31:51,16:31:51,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",188,67368.31,1105.08,41155.06,0.0,0.23,0.24,0.01,23,76,8054.89,25867.73,714.55,0.76,0.77,0.01,76,23
2026-03-07 21:32:02,16:32:02,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",177,67372.17,1062.47,39612.15,0.0,0.22,0.23,0.01,22,77,6200.68,25528.47,723.34,0.77,0.78,0.01,77,22
2026-03-07 21:32:12,16:32:12,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",167,67375.64,1505.09,39716.52,0.0,0.29,0.32,0.03,29,68,5780.35,26788.17,19.6,0.7,0.71,0.01,70,29
2026-03-07 21:32:22,16:32:22,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",157,67382.38,1544.84,40792.46,0.0,0.29,0.3,0.01,29,70,5881.69,27013.36,0.56,0.7,0.71,0.01,70,29
2026-03-07 21:32:33,16:32:33,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",146,67373.31,1086.63,36404.32,0.0,0.23,0.31,0.08,23,69,5458.81,21991.88,11.1,0.74,0.77,0.03,70,23
2026-03-07 21:32:43,16:32:43,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",136,67373.31,1261.04,37302.89,0.0,0.3,0.31,0.01,30,69,6018.18,21767.13,0.0,0.69,0.7,0.01,69,30
2026-03-07 21:32:53,16:32:53,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",126,67373.3,1331.55,37309.04,0.0,0.27,0.28,0.01,27,72,6153.73,22109.34,52.22,0.72,0.73,0.01,72,27
2026-03-07 21:33:04,16:33:04,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",115,67391.98,1382.49,37199.57,0.0,0.29,0.3,0.01,29,70,5972.23,22126.94,53.42,0.7,0.71,0.01,70,29
2026-03-07 21:33:14,16:33:14,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",105,67397.65,1333.73,37187.13,0.0,0.29,0.3,0.01,29,70,5808.19,21900.18,3.5,0.7,0.71,0.01,70,29
2026-03-07 21:33:24,16:33:24,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",95,67397.65,1273.23,36652.54,0.0,0.32,0.34,0.02,32,66,5399.56,21482.41,0.0,0.66,0.68,0.02,66,32
2026-03-07 21:33:35,16:33:35,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",84,67397.65,1462.94,36666.82,0.0,0.33,0.34,0.01,33,66,5498.59,21896.9,0.0,0.66,0.67,0.01,66,33
2026-03-07 21:33:45,16:33:45,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",74,67405.06,1542.11,37079.78,0.0,0.34,0.35,0.01,34,65,5050.52,23680.98,0.0,0.65,0.66,0.01,65,34
2026-03-07 21:33:55,16:33:55,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",64,67414.17,1579.22,36657.35,0.0,0.39,0.4,0.01,39,60,4248.94,24129.2,0.0,0.6,0.61,0.01,60,39
2026-03-07 21:34:05,16:34:05,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",54,67413.26,1634.1,35465.86,0.0,0.43,0.44,0.01,43,55,3628.64,23010.16,0.0,0.54,0.55,0.01,54,45
2026-03-07 21:34:16,16:34:16,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",43,67440.52,1605.4,30983.47,0.0,0.52,0.53,0.01,50,46,1672.86,22552.49,0.0,0.47,0.48,0.01,45,51
2026-03-07 21:34:26,16:34:26,"Bitcoin Up or Down - March 7, 4:30PM-4:35PM ET",33,67454.02,3577.1,28062.58,128.95,0.78,0.79,0.01,75,20,802.49,25961.93,0.0,0.21,0.22,0.01,20,74
2026-03-07 21:36:09,16:36:09,"Bitcoin Up or Down - March 7, 4:35PM-4:40PM ET",230,67327.31,1178.35,40704.39,0.0,0.21,0.22,0.01,21,78,8943.75,30368.36,1670.44,0.78,0.79,0.01,78,21
2026-03-07 21:36:19,16:36:19,"Bitcoin Up or Down - March 7, 4:35PM-4:40PM ET",220,67329.65,1231.83,40800.47,0.0,0.21,0.22,0.01,21,78,8655.39,31707.51,1498.01,0.78,0.79,0.01,78,21
2026-03-07 21:36:29,16:36:29,"Bitcoin Up or Down - March 7, 4:35PM-4:40PM ET",210,67315.93,1035.79,40441.3,0.0,0.15,0.18,0.03,15,82,9804.09,31210.35,2844.36,0.82,0.85,0.03,82,15
2026-03-07 21:36:40,16:36:40,"Bitcoin Up or Down - March 7, 4:35PM-4:40PM ET",199,67326.3,1090.57,40924.37,0.0,0.17,0.18,0.01,17,82,10069.88,31246.68,3003.2,0.82,0.83,0.01,82,17
2026-03-07 21:36:50,16:36:50,"Bitcoin Up or Down - March 7, 4:35PM-4:40PM ET",189,67306.45,777.99,40810.44,0.0,0.15,0.16,0.01,15,84,9977.75,24970.92,3198.59,0.84,0.85,0.01,84,15
2026-03-07 21:37:00,16:37:00,"Bitcoin Up or Down - March 7, 4:35PM-4:40PM ET",179,67312.02,657.86,39675.3,0.0,0.15,0.16,0.01,15,84,9590.29,23903.79,3209.97,0.84,0.85,0.01,84,15
2026-03-07 21:37:11,16:37:11,"Bitcoin Up or Down - March 7, 4:35PM-4:40PM ET",168,67314.27,555.48,39559.62,0.0,0.11,0.12,0.01,11,88,10303.55,23079.73,4031.64,0.88,0.89,0.01,88,11
2026-03-07 21:37:21,16:37:21,"Bitcoin Up or Down - March 7, 4:35PM-4:40PM ET",158,67282.71,319.22,37240.22,0.0,0.04,0.05,0.01,4,95,10649.76,18391.44,4584.18,0.95,0.96,0.01,95,4
2026-03-07 21:41:07,16:41:07,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",232,67332.69,4712.13,45501.0,0.0,0.54,0.55,0.01,54,45,5111.93,42265.36,0.0,0.45,0.46,0.01,45,54
2026-03-07 21:41:17,16:41:17,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",222,67319.95,3241.05,42648.02,0.0,0.46,0.47,0.01,46,53,6052.7,35683.7,0.0,0.53,0.55,0.02,53,45
2026-03-07 21:41:28,16:41:28,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",211,67322.43,4849.26,40555.76,0.0,0.48,0.49,0.01,48,51,5211.87,41025.77,0.0,0.51,0.52,0.01,51,48
2026-03-07 21:41:38,16:41:38,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",201,67323.55,4672.08,40762.78,0.0,0.48,0.49,0.01,48,51,5420.29,40621.94,0.0,0.51,0.52,0.01,51,48
2026-03-07 21:41:48,16:41:48,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",191,67323.55,4436.09,40923.77,0.0,0.46,0.47,0.01,46,53,5747.16,39963.51,0.0,0.53,0.54,0.01,53,46
2026-03-07 21:41:59,16:41:59,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",180,67323.56,4319.04,40753.95,0.0,0.46,0.47,0.01,46,53,5853.46,39254.15,0.0,0.53,0.54,0.01,53,46
2026-03-07 21:42:09,16:42:09,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",170,67332.8,5776.15,36535.1,0.0,0.52,0.53,0.01,52,47,3008.66,41815.55,0.0,0.47,0.48,0.01,47,52
2026-03-07 21:42:19,16:42:19,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",160,67345.25,8947.41,31787.91,0.0,0.62,0.63,0.01,62,37,1672.26,44089.42,0.0,0.37,0.38,0.01,37,62
2026-03-07 21:42:29,16:42:29,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",150,67345.25,7167.62,32614.83,0.0,0.61,0.62,0.01,61,38,2220.84,40081.03,0.0,0.38,0.39,0.01,38,61
2026-03-07 21:42:40,16:42:40,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",139,67342.75,5760.26,34485.9,0.0,0.56,0.57,0.01,56,43,3547.62,34869.65,0.0,0.43,0.44,0.01,43,56
2026-03-07 21:42:50,16:42:50,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",129,67341.82,5776.86,35010.79,0.0,0.55,0.56,0.01,55,44,3691.7,35899.61,0.0,0.44,0.45,0.01,44,55
2026-03-07 21:43:00,16:43:00,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",119,67341.81,6196.35,34238.0,0.0,0.58,0.59,0.01,58,41,3349.21,35806.77,0.0,0.41,0.42,0.01,41,58
2026-03-07 21:43:11,16:43:11,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",108,67346.34,6970.19,30651.87,0.0,0.63,0.64,0.01,63,36,2129.13,35841.62,0.0,0.36,0.37,0.01,36,63
2026-03-07 21:43:21,16:43:21,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",98,67350.66,7427.72,25998.03,311.56,0.71,0.72,0.01,71,28,1012.3,34581.84,0.0,0.28,0.29,0.01,28,71
2026-03-07 21:43:31,16:43:31,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",88,67355.83,8187.35,25311.0,902.88,0.72,0.73,0.01,72,27,931.65,35671.11,0.0,0.27,0.28,0.01,27,72
2026-03-07 21:43:42,16:43:42,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",77,67355.83,7035.31,26693.36,237.14,0.71,0.72,0.01,71,28,1338.98,34045.62,0.0,0.28,0.29,0.01,28,71
2026-03-07 21:43:52,16:43:52,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",67,67355.84,7822.25,25745.81,1125.08,0.74,0.75,0.01,74,25,966.69,34283.59,0.0,0.25,0.26,0.01,25,74
2026-03-07 21:44:02,16:44:02,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",57,67355.83,3051.55,23473.51,1407.32,0.83,0.84,0.01,83,16,603.03,25619.34,0.0,0.16,0.17,0.01,16,83
2026-03-07 21:44:13,16:44:13,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",46,67360.0,3658.43,23081.69,2079.64,0.87,0.88,0.01,87,12,489.37,25614.94,0.0,0.12,0.13,0.01,12,87
2026-03-07 21:44:23,16:44:23,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",36,67360.0,2160.87,22833.63,617.93,0.79,0.83,0.04,79,16,495.76,24955.71,0.0,0.18,0.21,0.03,18,79
2026-03-07 21:44:33,16:44:33,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",26,67368.48,1798.18,17598.59,59.88,0.7,0.71,0.01,68,23,648.33,24686.09,0.0,0.29,0.3,0.01,23,68
2026-03-07 21:44:44,16:44:44,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",15,67368.48,1359.01,16502.41,130.39,0.75,0.78,0.03,59,13,415.16,23200.76,0.0,0.22,0.25,0.03,13,59
2026-03-07 21:44:54,16:44:54,"Bitcoin Up or Down - March 7, 4:40PM-4:45PM ET",5,67370.0,6105.85,1654.99,5107.14,0.98,0.99,0.01,62,1,16.72,23343.88,0.0,0.01,0.02,0.01,1,61
2026-03-07 21:46:06,16:46:06,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",233,67348.21,3156.5,45987.31,0.0,0.35,0.36,0.01,35,64,7359.44,44639.02,0.0,0.64,0.65,0.01,64,35
2026-03-07 21:46:16,16:46:16,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",223,67348.2,1675.53,41314.23,0.0,0.33,0.34,0.01,33,66,7316.02,33681.06,0.0,0.66,0.67,0.01,66,33
2026-03-07 21:46:26,16:46:26,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",213,67341.43,2639.14,41280.52,0.0,0.38,0.39,0.01,38,61,6817.09,36121.7,0.0,0.61,0.62,0.01,61,38
2026-03-07 21:46:37,16:46:37,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",202,67340.33,1902.37,42482.07,0.0,0.33,0.34,0.01,33,66,6977.48,35921.06,0.0,0.66,0.67,0.01,66,33
2026-03-07 21:46:47,16:46:47,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",192,67325.04,1673.27,42178.42,0.0,0.33,0.34,0.01,33,66,7170.32,35210.34,0.0,0.66,0.67,0.01,66,33
2026-03-07 21:46:57,16:46:57,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",182,67325.04,1756.17,42077.41,0.0,0.32,0.33,0.01,32,67,7372.51,34528.55,0.0,0.67,0.68,0.01,67,32
2026-03-07 21:47:08,16:47:08,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",171,67322.17,1952.52,39435.39,0.0,0.36,0.37,0.01,36,63,5783.97,35664.34,0.0,0.63,0.64,0.01,63,36
2026-03-07 21:47:18,16:47:18,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",161,67301.81,1268.28,42155.89,0.0,0.29,0.3,0.01,29,70,7435.53,32094.34,164.88,0.7,0.71,0.01,70,29
2026-03-07 21:47:28,16:47:28,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",151,67304.91,1360.95,38907.99,0.0,0.28,0.29,0.01,28,71,5495.08,26525.75,45.98,0.71,0.72,0.01,71,28
2026-03-07 21:47:39,16:47:39,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",140,67302.11,1077.34,34832.45,0.0,0.27,0.29,0.02,27,71,5366.51,22140.63,94.54,0.71,0.73,0.02,71,27
2026-03-07 21:47:49,16:47:49,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",130,67302.1,1281.93,35072.88,0.0,0.26,0.28,0.02,26,72,5952.93,22879.04,381.99,0.73,0.74,0.01,73,26
2026-03-07 21:47:59,16:47:59,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",120,67302.11,1109.5,34758.08,0.0,0.25,0.26,0.01,25,74,5898.82,22091.39,547.74,0.74,0.75,0.01,74,25
2026-03-07 21:48:10,16:48:10,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",109,67299.13,697.9,34381.26,0.0,0.19,0.2,0.01,19,80,6279.21,20413.49,1447.66,0.8,0.81,0.01,80,19
2026-03-07 21:48:20,16:48:20,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",99,67318.14,1010.69,34028.42,0.0,0.23,0.24,0.01,23,76,5143.82,22247.95,327.1,0.76,0.77,0.01,76,23
2026-03-07 21:48:30,16:48:30,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",89,67318.13,920.75,34525.08,0.0,0.21,0.23,0.02,21,77,5694.47,21805.83,728.29,0.77,0.79,0.02,77,21
2026-03-07 21:48:41,16:48:41,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",78,67316.02,934.8,34793.82,0.0,0.2,0.21,0.01,20,79,5623.82,21627.2,808.63,0.79,0.8,0.01,79,20
2026-03-07 21:48:51,16:48:51,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",68,67330.04,1507.66,35026.25,0.0,0.32,0.33,0.01,32,67,4981.03,23343.24,0.0,0.67,0.68,0.01,67,32
2026-03-07 21:49:01,16:49:01,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",58,67340.41,1574.02,29615.69,0.0,0.44,0.45,0.01,44,55,1918.25,24373.69,0.0,0.55,0.56,0.01,55,44
2026-03-07 21:49:11,16:49:11,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",48,67335.65,1240.54,29172.79,0.0,0.4,0.41,0.01,37,59,2060.57,23387.02,0.0,0.59,0.6,0.01,59,37
2026-03-07 21:49:22,16:49:22,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",37,67338.4,1050.06,29159.82,0.0,0.42,0.43,0.01,35,57,1938.03,19880.12,0.0,0.57,0.58,0.01,57,36
2026-03-07 21:49:32,16:49:32,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",27,67349.72,940.19,28108.93,0.0,0.36,0.37,0.01,36,55,1660.19,20561.59,0.0,0.63,0.64,0.01,56,36
2026-03-07 21:49:42,16:49:42,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",17,67360.12,1153.08,27048.36,0.0,0.54,0.55,0.01,48,39,1311.01,18871.15,0.0,0.45,0.46,0.01,39,48
2026-03-07 21:49:53,16:49:53,"Bitcoin Up or Down - March 7, 4:45PM-4:50PM ET",6,67360.11,816.85,25388.45,0.0,0.44,0.45,0.01,33,40,1239.27,18875.37,0.0,0.55,0.56,0.01,40,34
2026-03-07 21:51:05,16:51:05,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",234,67347.22,3535.83,45539.86,0.0,0.45,0.46,0.01,45,54,5796.6,42496.29,0.0,0.54,0.55,0.01,54,45
2026-03-07 21:51:15,16:51:15,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",224,67347.23,3017.47,39392.12,0.0,0.44,0.45,0.01,44,55,5294.76,37345.15,0.0,0.55,0.56,0.01,55,44
2026-03-07 21:51:25,16:51:25,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",214,67347.22,3052.68,39561.43,0.0,0.45,0.46,0.01,45,54,5437.98,37383.52,0.0,0.54,0.55,0.01,54,45
2026-03-07 21:51:36,16:51:36,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",203,67339.76,2050.38,41094.48,0.0,0.37,0.38,0.01,37,62,6520.46,36846.02,0.0,0.62,0.63,0.01,62,37
2026-03-07 21:51:46,16:51:46,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",193,67339.75,1912.77,41243.56,0.0,0.35,0.36,0.01,35,64,6715.23,36063.63,0.0,0.64,0.65,0.01,64,35
2026-03-07 21:51:56,16:51:56,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",183,67339.76,1878.25,42167.31,0.0,0.34,0.35,0.01,34,65,6786.86,35893.45,0.0,0.65,0.66,0.01,65,34
2026-03-07 21:52:07,16:52:07,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",172,67349.82,2507.18,40436.71,0.0,0.41,0.42,0.01,41,58,5150.29,36249.26,0.0,0.58,0.59,0.01,58,41
2026-03-07 21:52:17,16:52:17,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",162,67352.25,2817.25,37107.94,0.0,0.46,0.47,0.01,46,53,3657.89,37340.28,0.0,0.53,0.54,0.01,53,46
2026-03-07 21:52:27,16:52:27,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",152,67350.14,4145.91,37413.86,0.0,0.49,0.52,0.03,49,48,3339.53,40764.7,0.0,0.48,0.51,0.03,48,49
2026-03-07 21:52:38,16:52:38,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",141,67354.64,2520.31,32061.28,0.0,0.43,0.44,0.01,43,55,3297.54,32653.66,0.0,0.56,0.57,0.01,55,43
2026-03-07 21:52:48,16:52:48,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",131,67355.06,2724.36,32666.41,0.0,0.46,0.47,0.01,46,53,3425.34,33544.4,0.0,0.53,0.54,0.01,53,46
2026-03-07 21:52:58,16:52:58,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",121,67356.49,2651.98,32702.24,0.0,0.46,0.47,0.01,46,53,3462.71,33349.92,0.0,0.53,0.54,0.01,53,46
2026-03-07 21:53:08,16:53:08,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",111,67356.49,2681.27,32261.33,0.0,0.46,0.47,0.01,46,53,3406.46,32860.35,0.0,0.53,0.54,0.01,53,46
2026-03-07 21:53:19,16:53:19,"Bitcoin Up or Down - March 7, 4:50PM-4:55PM ET",100,67357.49,2606.39,32189.35,0.0,0.44,0.45,0.01,44,55,3564.31,32371.38,0.0,0.55,0.56,0.01,55,44
